5 2.5809 4.54099 1.17911 -0.012072 -0.000595912 -0.000662061 
6 4.43142 6.4085 1.1892 -0.0114836 -1.93127e-05 0.0016619 
7 6.32763 4.52273 1.17372 -0.0149419 -0.00283465 0.00750688 
8 0.710789 0.783073 2.87664 -0.00888775 -0.00760681 -0.00043742 
9 2.61633 2.66091 2.87307 -0.0139463 -1.52718e-05 -0.000884831 
10 4.44578 0.803019 2.87976 -0.0133195 -0.00579609 0.00518548 
11 6.32819 2.66091 2.89603 -0.0095841 -1.15297e-05 0.013389 
12 2.56895 6.4085 2.92189 -0.0136304 -1.07296e-05 -0.00104718 
13 4.44578 4.5188 2.87976 -0.0133305 0.00577766 0.0052123 
14 6.32022 6.4085 2.82944 -0.00545954 2.23848e-06 0.000828022 
15 0.75585 2.66091 4.51168 -0.000604039 -8.62746e-06 -0.00643551 
16 2.57422 0.818344 4.58327 -0.0138643 -0.0066007 0.0043368 
17 4.49531 2.66091 4.61075 -0.0211635 -2.14391e-05 -0.0175251 
18 6.31371 0.752611 4.534 -8.67161e-05 -0.0124799 -0.000969991 
19 0.630922 6.4085 4.53053 -0.00215012 -5.78762e-09 0.0213389 
20 2.57422 4.50347 4.58327 -0.0138899 0.00657915 0.00433739 
21 4.4882 6.4085 4.51819 -0.00828405 1.37815e-05 0.00561288 
22 6.31371 4.5692 4.53401 -8.3201e-05 0.0124896 -0.000989379 
23 0.645055 0.788793 6.21136 -0.000366263 0.0167291 0.0241806 
24 4.44986 0.731365 6.24506 0.00118682 0.0113678 -0.0156392 
25 6.44813 2.66091 6.13387 -0.0226621 2.54676e-05 -0.0488728 
26 0.645056 4.53302 6.21136 -0.000393355 -0.0167204 0.0241844 
27 2.53352 6.4085 6.0655 0.00475694 -4.97319e-06 0.0203091 
28 4.44986 4.59045 6.24506 0.00117872 -0.011373 -0.0157251 
29 1.0533 2.66091 7.98891 0.0629627 4.21255e-06 0.0537307 
30 0.904901 6.4085 7.9606 0.00831066 -1.43517e-05 0.0161854 
31 4.01132 6.4085 8.03421 0.0960582 -7.09677e-05 -0.0397411 
32 6.26737 4.37187 7.96486 -0.0139788 -0.0390361 0.000252636 
33 2.5809 0.78083 1.17911 -0.0120735 0.000565136 -0.000669709 
34 0.710789 4.53874 2.87664 -0.00888824 0.00758844 -0.000437957 
35 2.67913 2.66091 6.25078 -0.00281587 -1.71535e-05 -0.0033249 
36 6.2983 6.40849 6.35641 -0.0033968 2.79289e-05 0.0208517 
37 6.26737 0.94994 7.96486 -0.0138712 0.0391904 0.000274408 
38 2.43956 0.67499 7.34132 0.0213468 -0.00542795 0.0152622 
39 2.43956 4.64683 7.34132 0.0213448 0.00538597 0.0152051 
40 4.7372 2.66091 7.26554 0.00578426 2.31015e-05 -0.00738551 
41 6.8455 2.6609 7.88505 0.0888834 0.00011319 -0.118221 
ITEM: TIMESTEP
258
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.715017 2.66091 1.19549 -0.0165045 -1.06465e-05 0.00827302 
2 4.46373 2.66091 1.15545 -0.0104498 -6.29823e-06 0.0125714 
3 6.3276 0.799089 1.17373 -0.0144736 0.00272012 0.00722793 
4 0.719626 6.4085 1.17317 -0.013363 -1.36406e-05 -0.00968401 
5 2.58088 4.54098 1.17911 -0.0116573 -0.00057686 -0.000665994 
6 4.4314 6.4085 1.1892 -0.0110956 -1.83311e-05 0.00163474 
7 6.3276 4.52273 1.17373 -0.0144814 -0.00273905 0.00725156 
8 0.710773 0.783059 2.87663 -0.00860453 -0.00736644 -0.000465849 
9 2.6163 2.66091 2.87307 -0.0135637 -1.47261e-05 -0.000846067 
10 4.44576 0.803009 2.87977 -0.0129057 -0.00562317 0.00504915 
11 6.32817 2.66091 2.89605 -0.00926804 -1.09091e-05 0.0129493 
12 2.56893 6.4085 2.92188 -0.0132153 -1.03031e-05 -0.00102386 
13 4.44576 4.51881 2.87977 -0.0129161 0.0056057 0.00507493 
14 6.32021 6.4085 2.82944 -0.00524254 2.21733e-06 0.000788852 
15 0.755849 2.66091 4.51167 -0.000592217 -7.18747e-06 -0.00625673 
16 2.57419 0.818332 4.58328 -0.0135221 -0.00641046 0.00420582 
17 4.49527 2.66091 4.61072 -0.0205917 -2.001e-05 -0.0170716 
18 6.31371 0.752588 4.534 -1.60737e-05 -0.0121257 -0.000987027 
19 0.630918 6.4085 4.53057 -0.00205221 -3.43394e-07 0.020742 
20 2.57419 4.50348 4.58328 -0.0135469 0.00638973 0.00420581 
21 4.48819 6.4085 4.5182 -0.00799936 1.27258e-05 0.00540549 
22 6.31371 4.56923 4.534 -1.26802e-05 0.012136 -0.00100624 
23 0.645055 0.788824 6.2114 -0.000396966 0.0162263 0.0236177 
24 4.44986 0.731386 6.24503 0.00113883 0.0110714 -0.0152473 
25 6.44809 2.66091 6.13378 -0.022141 2.02146e-05 -0.0474689 
26 0.645056 4.53299 6.2114 -0.00042141 -0.0162172 0.0236221 
27 2.53353 6.4085 6.06553 0.00465845 -1.73523e-06 0.0198199 
28 4.44987 4.59043 6.24503 0.00113022 -0.0110777 -0.0153279 
29 1.05341 2.66091 7.98901 0.0610829 1.51946e-07 0.052294 
30 0.904916 6.4085 7.96063 0.00821578 -1.23253e-05 0.0158392 
31 4.01149 6.4085 8.03414 0.0935387 -6.67316e-05 -0.0387416 
32 6.26734 4.3718 7.96486 -0.0138752 -0.0377824 0.000288223 
33 2.58088 0.780831 1.17911 -0.0116588 0.000547634 -0.000673177 
34 0.710773 4.53876 2.87663 -0.00860511 0.0073489 -0.000466395 
35 2.67913 2.66091 6.25078 -0.00268745 -1.97786e-05 -0.00313837 
36 6.2983 6.40849 6.35644 -0.00326471 2.49761e-05 0.0202783 
37 6.26734 0.950011 7.96486 -0.0137725 0.0379243 0.000306809 
38 2.43959 0.67498 7.34135 0.0206524 -0.00525835 0.0147007 
39 2.4396 4.64684 7.34135 0.0206506 0.00521745 0.0146442 
40 4.73721 2.66091 7.26553 0.00540184 2.57972e-05 -0.00718122 
41 6.84566 2.6609 7.88484 0.086428 0.00011672 -0.114539 
ITEM: TIMESTEP
259
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714986 2.66091 1.19551 -0.0159603 -1.01705e-05 0.00793545 
2 4.46371 2.66091 1.15547 -0.0101123 -5.94462e-06 0.0121959 
3 6.32757 0.799094 1.17375 -0.0140092 0.00262861 0.006974 
4 0.719601 6.4085 1.17315 -0.0129038 -1.29439e-05 -0.00943334 
5 2.58086 4.54098 1.17911 -0.0112482 -0.000560988 -0.000664224 
6 4.43138 6.4085 1.1892 -0.0107133 -1.74393e-05 0.00160059 
7 6.32757 4.52272 1.17375 -0.0140167 -0.00264649 0.00699645 
8 0.710757 0.783045 2.87663 -0.00831495 -0.00713688 -0.000511699 
9 2.61628 2.66091 2.87306 -0.0131791 -1.39386e-05 -0.000839404 
10 4.44573 0.802998 2.87978 -0.0124929 -0.00544808 0.00491012 
11 6.32815 2.66091 2.89607 -0.00895529 -1.03256e-05 0.0125135 
12 2.5689 6.4085 2.92188 -0.012792 -9.68092e-06 -0.00100879 
13 4.44573 4.51882 2.87978 -0.012503 0.00543146 0.00493443 
14 6.3202 6.4085 2.82944 -0.00501378 2.20011e-06 0.00073915 
15 0.755848 2.66091 4.51166 -0.000618555 -7.3086e-06 -0.00598723 
16 2.57417 0.81832 4.58329 -0.0131561 -0.00622846 0.00409806 
17 4.49523 2.66091 4.61069 -0.0199973 -1.93363e-05 -0.0166034 
18 6.31371 0.752566 4.534 1.28861e-05 -0.0117571 -0.000967403 
19 0.630914 6.4085 4.53061 -0.00197123 -3.69442e-08 0.0201412 
20 2.57417 4.50349 4.58329 -0.0131795 0.00620906 0.00409902 
21 4.48817 6.4085 4.51821 -0.00771817 1.23627e-05 0.00522059 
22 6.31371 4.56925 4.534 1.62296e-05 0.0117656 -0.000984644 
23 0.645054 0.788854 6.21145 -0.000444742 0.0157419 0.0230234 
24 4.44987 0.731406 6.245 0.000960324 0.010799 -0.0148013 
25 6.44805 2.66091 6.13369 -0.0214221 2.2012e-05 -0.0455939 
26 0.645055 4.53296 6.21145 -0.000469517 -0.0157342 0.0230278 
27 2.53354 6.4085 6.06557 0.00448708 -3.97322e-06 0.0191086 
28 4.44987 4.59041 6.245 0.000952336 -0.010804 -0.0148793 
29 1.05353 2.66091 7.98911 0.0594409 2.06227e-06 0.0508672 
30 0.904932 6.4085 7.96066 0.00810186 -1.20385e-05 0.015481 
31 4.01167 6.4085 8.03407 0.090942 -6.43379e-05 -0.0377036 
32 6.26732 4.37173 7.96486 -0.0135791 -0.0365847 0.000422556 
33 2.58086 0.780832 1.17911 -0.0112496 0.000533187 -0.0006711 
34 0.710757 4.53877 2.87663 -0.00831555 0.00712041 -0.000512821 
35 2.67912 2.66091 6.25077 -0.00277248 -1.652e-05 -0.00295672 
36 6.29829 6.4085 6.35648 -0.00321426 2.44214e-05 0.0196866 
37 6.26731 0.950082 7.96486 -0.0134801 0.0367236 0.000441313 
38 2.43963 0.67497 7.34137 0.0202929 -0.00501012 0.0141759 
39 2.43963 4.64685 7.34138 0.0202909 0.0049717 0.0141238 
40 4.73722 2.66091 7.26552 0.00516138 2.18211e-05 -0.00717073 
41 6.84582 2.6609 7.88462 0.0831442 0.000105541 -0.111427 
ITEM: TIMESTEP
260
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714955 2.66091 1.19552 -0.0154206 -9.71973e-06 0.00759644 
2 4.46369 2.66091 1.15549 -0.00977369 -5.63434e-06 0.0118193 
3 6.32754 0.799099 1.17376 -0.0135471 0.00253783 0.00672264 
4 0.719575 6.4085 1.17314 -0.0124442 -1.21667e-05 -0.00918587 
5 2.58084 4.54098 1.17911 -0.0108357 -0.000542055 -0.000666523 
6 4.43136 6.4085 1.18921 -0.0103287 -1.65009e-05 0.00156831 
7 6.32755 4.52272 1.17376 -0.0135544 -0.00255472 0.0067438 
8 0.71074 0.783031 2.87663 -0.00802842 -0.00689801 -0.00053674 
9 2.61625 2.66091 2.87306 -0.0127857 -1.31788e-05 -0.000823855 
10 4.44571 0.802988 2.87979 -0.0120825 -0.00527165 0.00475609 
11 6.32813 2.66091 2.8961 -0.00863362 -9.75859e-06 0.0120708 
12 2.56888 6.4085 2.92188 -0.0123726 -9.23576e-06 -0.000982585 
13 4.44571 4.51883 2.87979 -0.012092 0.00525594 0.0047794 
14 6.32019 6.4085 2.82945 -0.00479919 1.99592e-06 0.000709022 
15 0.755847 2.66091 4.51165 -0.000658013 -6.65951e-06 -0.00574493 
16 2.57414 0.818308 4.5833 -0.0128089 -0.006014 0.00397181 
17 4.49519 2.66091 4.61066 -0.0193748 -1.83351e-05 -0.0160711 
18 6.31371 0.752543 4.534 5.72422e-05 -0.0113587 -0.000915472 
19 0.63091 6.4085 4.53065 -0.0018903 -2.65805e-07 0.0195226 
20 2.57414 4.50351 4.5833 -0.0128315 0.00599538 0.00397209 
21 4.48816 6.4085 4.51822 -0.00744659 1.16943e-05 0.00504856 
22 6.31371 4.56927 4.534 6.04164e-05 0.0113674 -0.000932446 
23 0.645053 0.788885 6.21149 -0.000528837 0.0152634 0.022405 
24 4.44987 0.731427 6.24497 0.00103644 0.0104483 -0.0144939 
25 6.44801 2.66091 6.1336 -0.0208485 2.01568e-05 -0.0445006 
26 0.645054 4.53293 6.21149 -0.000552235 -0.0152557 0.0224095 
27 2.53355 6.4085 6.06561 0.00438424 -3.13897e-06 0.018657 
28 4.44987 4.59039 6.24497 0.00102878 -0.0104535 -0.0145677 
29 1.05364 2.66091 7.98921 0.0571942 1.53777e-06 0.0492944 
30 0.904947 6.4085 7.96069 0.00793804 -1.11172e-05 0.0151059 
31 4.01184 6.4085 8.034 0.0884062 -6.11645e-05 -0.0366882 
32 6.26729 4.37165 7.96486 -0.0134251 -0.0355518 0.000425994 
33 2.58084 0.780833 1.17911 -0.010837 0.000515719 -0.000672965 
34 0.71074 4.53878 2.87663 -0.00802903 0.00688242 -0.000537736 
35 2.67912 2.66091 6.25076 -0.00270929 -1.62023e-05 -0.00300314 
36 6.29828 6.4085 6.35652 -0.00309188 2.30552e-05 0.0190445 
37 6.26729 0.950154 7.96486 -0.0133307 0.0356831 0.000443442 
38 2.43967 0.674961 7.3414 0.0196203 -0.00492543 0.0137778 
39 2.43967 4.64685 7.3414 0.0196185 0.00488879 0.0137285 
40 4.73723 2.66091 7.2655 0.00477917 2.1094e-05 -0.00685668 
41 6.84598 2.6609 7.8844 0.0809375 0.000101025 -0.107393 
ITEM: TIMESTEP
261
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714924 2.66091 1.19554 -0.0148798 -9.22067e-06 0.0072605 
2 4.46367 2.66091 1.15552 -0.00943262 -5.30177e-06 0.011436 
3 6.32752 0.799104 1.17377 -0.0130823 0.00244632 0.00646939 
4 0.71955 6.4085 1.17312 -0.0119861 -1.14641e-05 -0.00892882 
5 2.58081 4.54098 1.17911 -0.0104276 -0.000522778 -0.000666269 
6 4.43134 6.4085 1.18921 -0.00994626 -1.56163e-05 0.00153383 
7 6.32752 4.52271 1.17377 -0.0130893 -0.00246225 0.00648938 
8 0.710724 0.783017 2.87663 -0.00774567 -0.00665965 -0.000560026 
9 2.61623 2.66091 2.87306 -0.0123906 -1.24609e-05 -0.000795688 
10 4.44568 0.802977 2.8798 -0.0116664 -0.00509446 0.00462099 
11 6.32812 2.66091 2.89612 -0.00832021 -9.20879e-06 0.011649 
12 2.56885 6.4085 2.92188 -0.0119505 -8.70506e-06 -0.000959184 
13 4.44568 4.51884 2.8798 -0.0116755 0.00507959 0.00464306 
14 6.32018 6.4085 2.82945 -0.00458603 1.92799e-06 0.000677371 
15 0.755845 2.66091 4.51164 -0.000651275 -6.33645e-06 -0.00556946 
16 2.57411 0.818295 4.5833 -0.0124469 -0.00584152 0.0038545 
17 4.49516 2.66091 4.61062 -0.0187691 -1.74752e-05 -0.0156133 
18 6.31371 0.75252 4.534 0.000104136 -0.0109906 -0.000927982 
19 0.630906 6.4085 4.53068 -0.00179782 -2.44048e-07 0.0189135 
20 2.57412 4.50352 4.5833 -0.0124685 0.00582396 0.0038549 
21 4.48814 6.4085 4.51823 -0.00719257 1.11593e-05 0.00486389 
22 6.31371 4.56929 4.534 0.000107185 0.0109986 -0.000943806 
23 0.645052 0.788916 6.21154 -0.00055029 0.0147628 0.0218004 
24 4.44987 0.731449 6.24494 0.000968979 0.0101047 -0.0141722 
25 6.44796 2.66091 6.13351 -0.0202168 1.93514e-05 -0.0426334 
26 0.645053 4.5329 6.21154 -0.000572483 -0.0147555 0.021805 
27 2.53356 6.4085 6.06564 0.00426591 -3.28865e-06 0.0179834 
28 4.44987 4.59037 6.24494 0.000961585 -0.0101098 -0.0142426 
29 1.05376 2.66091 7.98931 0.0554399 1.32469e-06 0.0476659 
30 0.904963 6.4085 7.96072 0.00778867 -1.03027e-05 0.0147139 
31 4.01202 6.4085 8.03392 0.0857268 -5.81518e-05 -0.0356657 
32 6.26727 4.37158 7.96487 -0.0131295 -0.0345343 0.000454278 
33 2.58081 0.780834 1.17911 -0.0104289 0.000497862 -0.000672364 
34 0.710724 4.5388 2.87663 -0.00774631 0.00664494 -0.000561287 
35 2.67911 2.66091 6.25076 -0.00280955 -1.5115e-05 -0.00291791 
36 6.29828 6.4085 6.35656 -0.00297641 2.18879e-05 0.0184795 
37 6.26726 0.950226 7.96486 -0.0130395 0.0346575 0.000470801 
38 2.43971 0.674951 7.34143 0.0190888 -0.00484454 0.0134257 
39 2.43971 4.64686 7.34143 0.0190868 0.00480982 0.0133795 
40 4.73724 2.66091 7.26549 0.00463081 1.98087e-05 -0.00653202 
41 6.84615 2.6609 7.88419 0.0778051 9.66344e-05 -0.104083 
ITEM: TIMESTEP
262
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714892 2.66091 1.19555 -0.01434 -8.75125e-06 0.00693284 
2 4.46365 2.66091 1.15554 -0.00909357 -4.99184e-06 0.0110585 
3 6.32749 0.79911 1.17379 -0.0126179 0.00235601 0.00622158 
4 0.719525 6.4085 1.1731 -0.011529 -1.07259e-05 -0.00867144 
5 2.58079 4.54098 1.1791 -0.01002 -0.000504984 -0.000663178 
6 4.43132 6.4085 1.18921 -0.00956379 -1.47043e-05 0.00149967 
7 6.32749 4.5227 1.17379 -0.0126245 -0.00237101 0.00624032 
8 0.710708 0.783003 2.87663 -0.00745879 -0.00642637 -0.000589255 
9 2.6162 2.66091 2.87306 -0.0119862 -1.18417e-05 -0.000776218 
10 4.44566 0.802966 2.87981 -0.0112531 -0.00491951 0.00447829 
11 6.3281 2.66091 2.89615 -0.00800627 -8.65645e-06 0.0112035 
12 2.56883 6.4085 2.92188 -0.0115308 -8.26408e-06 -0.000935612 
13 4.44566 4.51885 2.87981 -0.0112616 0.0049055 0.00449929 
14 6.32017 6.4085 2.82945 -0.00437569 1.85439e-06 0.000634395 
15 0.755844 2.66091 4.51163 -0.000713293 -5.54158e-06 -0.0052939 
16 2.57409 0.818283 4.58331 -0.0120845 -0.00564928 0.00371486 
17 4.49512 2.66091 4.61059 -0.0181288 -1.63914e-05 -0.0150751 
18 6.31371 0.752496 4.534 0.000157652 -0.0105758 -0.000881197 
19 0.630902 6.4085 4.53072 -0.00173553 -4.17501e-07 0.0182825 
20 2.57409 4.50353 4.58331 -0.0121052 0.00563262 0.00371507 
21 4.48813 6.4085 4.51824 -0.00691102 1.03764e-05 0.00464044 
22 6.31371 4.56932 4.534 0.000160602 0.0105836 -0.000896498 
23 0.645051 0.788947 6.21158 -0.000572955 0.0142472 0.0211581 
24 4.44987 0.73147 6.24491 0.000919937 0.00983964 -0.013737 
25 6.44792 2.66091 6.13342 -0.0197361 1.71426e-05 -0.0413266 
26 0.645052 4.53287 6.21158 -0.000593824 -0.0142401 0.0211631 
27 2.53357 6.4085 6.06568 0.00417019 -2.38762e-06 0.0173898 
28 4.44987 4.59034 6.24491 0.000912661 -0.00984472 -0.0138031 
29 1.05388 2.66091 7.98941 0.0533276 3.37475e-07 0.0461423 
30 0.90498 6.4085 7.96076 0.00767011 -9.29742e-06 0.0143018 
31 4.0122 6.4085 8.03385 0.083149 -5.49323e-05 -0.0346197 
32 6.26724 4.37151 7.96487 -0.0130009 -0.0333007 0.000493349 
33 2.58079 0.780835 1.1791 -0.0100213 0.000481508 -0.000668862 
34 0.710708 4.53881 2.87663 -0.00745945 0.00641247 -0.000590518 
35 2.67911 2.66091 6.25075 -0.00259755 -1.51359e-05 -0.00281387 
36 6.29827 6.4085 6.3566 -0.0028521 2.01518e-05 0.017927 
37 6.26723 0.9503 7.96487 -0.012915 0.0334175 0.000508216 
38 2.43975 0.67494 7.34146 0.0183593 -0.00452501 0.0129899 
39 2.43975 4.64687 7.34146 0.0183573 0.00449196 0.0129454 
40 4.73725 2.66091 7.26547 0.00422565 1.93425e-05 -0.0064633 
41 6.84631 2.6609 7.88397 0.0756788 9.23143e-05 -0.100335 
ITEM: TIMESTEP
263
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714861 2.66091 1.19557 -0.0137982 -8.25848e-06 0.00660804 
2 4.46363 2.66091 1.15557 -0.00875335 -4.67076e-06 0.0106755 
3 6.32746 0.799115 1.1738 -0.0121535 0.00226531 0.00597337 
4 0.719499 6.4085 1.17308 -0.011075 -1.00662e-05 -0.00840941 
5 2.58077 4.54098 1.1791 -0.00961476 -0.000486039 -0.000659898 
6 4.4313 6.4085 1.18922 -0.00918431 -1.38601e-05 0.00146349 
7 6.32746 4.5227 1.1738 -0.0121598 -0.00227937 0.005991 
8 0.710691 0.782989 2.87663 -0.00717558 -0.00618534 -0.000610765 
9 2.61617 2.66091 2.87306 -0.0115897 -1.10867e-05 -0.000743089 
10 4.44564 0.802956 2.87982 -0.010835 -0.00473603 0.00433234 
11 6.32808 2.66091 2.89617 -0.0076932 -8.14487e-06 0.0107707 
12 2.5688 6.4085 2.92187 -0.0111119 -7.73136e-06 -0.000916601 
13 4.44564 4.51886 2.87982 -0.0108431 0.00472282 0.00435205 
14 6.32016 6.4085 2.82945 -0.00416583 1.76805e-06 0.00060069 
15 0.755842 2.66091 4.51161 -0.000719786 -5.50992e-06 -0.00506371 
16 2.57406 0.818271 4.58332 -0.0117116 -0.00544915 0.00358927 
17 4.49508 2.66091 4.61056 -0.0175226 -1.56511e-05 -0.0146276 
18 6.31371 0.752473 4.53399 0.000188474 -0.0102136 -0.000859981 
19 0.630899 6.4085 4.53077 -0.00165121 -3.14242e-07 0.0176665 
20 2.57406 4.50354 4.58332 -0.011731 0.00543358 0.00358981 
21 4.48811 6.4085 4.51825 -0.00663665 9.9624e-06 0.0045001 
22 6.31371 4.56934 4.53399 0.000191313 0.0102204 -0.000873919 
23 0.645049 0.788978 6.21163 -0.000629912 0.0137842 0.0205306 
24 4.44987 0.731492 6.24488 0.000843226 0.00954525 -0.0133395 
25 6.44788 2.66091 6.13333 -0.0190186 1.78498e-05 -0.0396574 
26 0.64505 4.53284 6.21163 -0.000650483 -0.013778 0.0205354 
27 2.53358 6.4085 6.06572 0.00403061 -3.50784e-06 0.0167895 
28 4.44988 4.59032 6.24488 0.000836356 -0.00954983 -0.0134027 
29 1.05399 2.66091 7.98951 0.0518176 1.51109e-06 0.0446165 
30 0.904997 6.4085 7.96079 0.00753095 -8.9312e-06 0.0139353 
31 4.01239 6.4085 8.03377 0.0804554 -5.23627e-05 -0.0335244 
32 6.26721 4.37144 7.96487 -0.0126929 -0.0322463 0.000602014 
33 2.58077 0.780836 1.1791 -0.009616 0.000463921 -0.000665268 
34 0.710691 4.53883 2.87663 -0.00717623 0.00617235 -0.000612326 
35 2.6791 2.66091 6.25075 -0.00268745 -1.29517e-05 -0.00259536 
36 6.29826 6.4085 6.35664 -0.00276253 1.95585e-05 0.0172493 
37 6.26721 0.950373 7.96487 -0.0126112 0.032358 0.000616669 
38 2.43979 0.674931 7.34149 0.0179203 -0.00458345 0.0124558 
39 2.43979 4.64688 7.34149 0.0179185 0.00455256 0.012415 
40 4.73726 2.66091 7.26546 0.00395498 1.68019e-05 -0.00636306 
41 6.84648 2.6609 7.88375 0.0722835 8.42557e-05 -0.096934 
ITEM: TIMESTEP
264
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714829 2.66091 1.19559 -0.0132585 -7.79436e-06 0.0062856 
2 4.46361 2.66091 1.15559 -0.00841466 -4.38133e-06 0.0102919 
3 6.32743 0.79912 1.17381 -0.011689 0.00217495 0.0057243 
4 0.719474 6.4085 1.17306 -0.010622 -9.36926e-06 -0.0081427 
5 2.58075 4.54098 1.1791 -0.00921053 -0.000468566 -0.000653233 
6 4.43128 6.4085 1.18922 -0.00880638 -1.29973e-05 0.00142814 
7 6.32743 4.52269 1.17381 -0.011695 -0.00218811 0.00574078 
8 0.710675 0.782975 2.87663 -0.00689255 -0.00594725 -0.000626871 
9 2.61615 2.66091 2.87306 -0.0111901 -1.04187e-05 -0.000729568 
10 4.44561 0.802945 2.87983 -0.0104213 -0.00456558 0.00418187 
11 6.32806 2.66091 2.8962 -0.00737376 -7.62981e-06 0.0103364 
12 2.56878 6.4085 2.92187 -0.0106858 -7.30869e-06 -0.000887674 
13 4.44561 4.51887 2.87983 -0.0104289 0.0045532 0.00420059 
14 6.32015 6.4085 2.82945 -0.003965 1.60597e-06 0.000578344 
15 0.755841 2.66091 4.5116 -0.000739875 -4.75624e-06 -0.00484438 
16 2.57403 0.818258 4.58333 -0.0113392 -0.0052387 0.00347284 
17 4.49504 2.66091 4.61052 -0.016913 -1.46112e-05 -0.0141005 
18 6.31371 0.75245 4.53399 0.000218274 -0.00981656 -0.000853268 
19 0.630895 6.4085 4.53081 -0.0015476 -5.59662e-07 0.017044 
20 2.57404 4.50356 4.58333 -0.0113578 0.00522388 0.00347287 
21 4.4881 6.4085 4.51826 -0.00636491 9.20294e-06 0.00430606 
22 6.31371 4.56936 4.53399 0.00022092 0.00982362 -0.000866855 
23 0.645048 0.78901 6.21168 -0.000620596 0.013264 0.0199295 
24 4.44988 0.731513 6.24485 0.000889783 0.00915303 -0.0129424 
25 6.44783 2.66091 6.13324 -0.0183571 1.48396e-05 -0.0386701 
26 0.645049 4.5328 6.21168 -0.000639136 -0.0132576 0.0199346 
27 2.53359 6.4085 6.06576 0.0039024 -1.7101e-06 0.0162044 
28 4.44988 4.5903 6.24485 0.000882914 -0.00915815 -0.0130013 
29 1.05411 2.66091 7.98961 0.0497204 -6.59941e-07 0.0431527 
30 0.905014 6.4085 7.96082 0.00728375 -7.67695e-06 0.0135544 
31 4.01257 6.4085 8.03369 0.0778515 -4.88218e-05 -0.0324311 
32 6.26718 4.37136 7.96487 -0.012501 -0.0307477 0.000643116 
33 2.58075 0.780837 1.1791 -0.00921172 0.000447819 -0.000658213 
34 0.710675 4.53884 2.87663 -0.00689321 0.00593502 -0.000628318 
35 2.67909 2.66091 6.25074 -0.00260923 -1.39367e-05 -0.00256431 
36 6.29826 6.4085 6.35668 -0.00264648 1.77217e-05 0.0166012 
37 6.26718 0.950447 7.96487 -0.012424 0.0308501 0.000655833 
38 2.43983 0.67492 7.34152 0.0172697 -0.00432666 0.0119297 
39 2.43983 4.6469 7.34152 0.0172681 0.00429712 0.0118907 
40 4.73727 2.66091 7.26545 0.00350012 1.771e-05 -0.00607682 
41 6.84665 2.6609 7.88352 0.0698104 8.37188e-05 -0.0928823 
ITEM: TIMESTEP
265
ITEM: NUMBER OF ATOMS
41
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 7.4951030000000003e+00
0.0000000000000000e+00 7.4951780000000001e+00
0.0000000000000000e+00 2.0111915000000000e+01
ITEM: ATOMS id x y z fx fy fz 
1 0.714797 2.66091 1.1956 -0.0127186 -7.30859e-06 0.00596825 
2 4.46359 2.66091 1.15562 -0.00807355 -4.07658e-06 0.00990604 
3 6.32741 0.799125 1.17383 -0.0112229 0.00208351 0.00547939 
4 0.719449 6.4085 1.17304 -0.0101713 -8.73984e-06 -0.00786816 
5 2.58073 4.54098 1.1791 -0.00881098 -0.000448614 -0.00064585 
6 4.43125 6.4085 1.18922 -0.00843005 -1.21801e-05 0.00138874 
7 6.32741 4.52269 1.17383 -0.0112286 -0.00209581 0.0054948 
